../00_data/pics/20170708/2017070812/20170708120538.jpg,241,156,595,328,0.94528243804833
../00_data/pics/20170708/2017070812/20170708120539.jpg,244,160,579,348,0.8334042709327071
../00_data/pics/20170708/2017070812/20170708120540.jpg,240,156,588,343,0.9187421981810616
../00_data/pics/20170708/2017070812/20170708120541.jpg,246,149,580,334,0.8823962211398384
../00_data/pics/20170708/2017070812/20170708120542.jpg,239,151,578,344,0.9145347622317084
../00_data/pics/20170708/2017070812/20170708120543.jpg,233,153,576,342,0.9570789865871833
../00_data/pics/20170708/2017070812/20170708120544.jpg,227,154,593,331,0.8816194891582918
../00_data/pics/20170708/2017070812/20170708120545.jpg,232,151,576,339,0.8884420074941045
../00_data/pics/20170708/2017070812/20170708120546.jpg,232,148,583,340,0.9598004003768252
../00_data/pics/20170708/2017070812/20170708120547.jpg,236,148,593,333,0.927388389019428
../00_data/pics/20170708/2017070812/20170708120548.jpg,235,147,596,349,0.9061317802030319
../00_data/pics/20170708/2017070812/20170708120549.jpg,235,146,585,350,0.9604383458241225
../00_data/pics/20170708/2017070812/20170708120550.jpg,239,150,583,349,0.9589326662497394
../00_data/pics/20170708/2017070812/20170708120551.jpg,237,145,588,346,0.942139480724712
../00_data/pics/20170708/2017070812/20170708120552.jpg,238,151,585,349,0.9453900316017076
../00_data/pics/20170708/2017070812/20170708120553.jpg,241,149,583,351,0.9664844811961939
../00_data/pics/20170708/2017070812/20170708120554.jpg,241,150,590,352,0.970487302676733
../00_data/pics/20170708/2017070812/20170708120555.jpg,241,154,585,354,0.9569974909395038
../00_data/pics/20170708/2017070812/20170708120556.jpg,241,145,562,346,0.8602355937599491
../00_data/pics/20170708/2017070812/20170708120557.jpg,230,153,598,349,0.8299299844557521
../00_data/pics/20170708/2017070812/20170708120558.jpg,237,152,554,354,0.839747456468412
../00_data/pics/20170708/2017070812/20170708120559.jpg,237,144,560,352,0.9351299157303371
../00_data/pics/20170708/2017070812/20170708120600.jpg,244,136,562,358,0.9125757575757576
../00_data/pics/20170708/2017070812/20170708120601.jpg,240,145,553,357,0.9172234646959952
../00_data/pics/20170708/2017070812/20170708120602.jpg,237,143,562,350,0.9239779447475931
../00_data/pics/20170708/2017070812/20170708120603.jpg,241,140,572,350,0.9448676711246544
../00_data/pics/20170708/2017070812/20170708120604.jpg,238,150,564,350,0.9217182081947491
../00_data/pics/20170708/2017070812/20170708120605.jpg,242,142,560,354,0.9218460211343541
../00_data/pics/20170708/2017070812/20170708120606.jpg,240,145,570,350,0.9331856459194251
../00_data/pics/20170708/2017070812/20170708120607.jpg,233,139,592,352,0.8850726895119418
../00_data/pics/20170708/2017070812/20170708120608.jpg,234,142,598,347,0.9447851193213757
../00_data/pics/20170708/2017070812/20170708120609.jpg,226,146,608,338,0.8955176446659209
../00_data/pics/20170708/2017070812/20170708120610.jpg,231,140,598,338,0.9329672783637868
../00_data/pics/20170708/2017070812/20170708120611.jpg,231,138,602,341,0.965001054185115
../00_data/pics/20170708/2017070812/20170708120612.jpg,223,149,600,337,0.9034883720930232
../00_data/pics/20170708/2017070812/20170708120613.jpg,239,144,591,359,0.8239413137712571
../00_data/pics/20170708/2017070812/20170708120614.jpg,238,149,571,370,0.8768297705065329
../00_data/pics/20170708/2017070812/20170708120615.jpg,256,154,514,373,0.7501234567901235
../00_data/pics/20170708/2017070812/20170708120616.jpg,249,147,525,372,0.9023241755619541
../00_data/pics/20170708/2017070812/20170708120617.jpg,231,135,483,395,0.7032108573320093
../00_data/pics/20170708/2017070812/20170708120618.jpg,236,140,479,385,0.9090000454318296
../00_data/pics/20170708/2017070812/20170708120619.jpg,233,141,489,395,0.908800681068426
../00_data/pics/20170708/2017070812/20170708120620.jpg,240,139,473,392,0.8934139357301941
../00_data/pics/20170708/2017070812/20170708120621.jpg,160,76,669,551,0.24483440434997528
../00_data/pics/20170708/2017070812/20170708120622.jpg,228,78,659,581,0.8007508212106992
../00_data/pics/20170708/2017070812/20170708120623.jpg,130,75,659,584,0.8055049944506104
../00_data/pics/20170708/2017070812/20170708120624.jpg,259,61,651,528,0.646920616964344
../00_data/pics/20170708/2017070812/20170708120625.jpg,238,52,654,543,0.896473065450079
../00_data/pics/20170708/2017070812/20170708120626.jpg,126,60,665,536,0.7539143783046222
../00_data/pics/20170708/2017070812/20170708120627.jpg,184,102,653,566,0.7525397526501767
../00_data/pics/20170708/2017070812/20170708120629.jpg,128,102,656,517,0.8042979259052054
../00_data/pics/20170708/2017070812/20170708120630.jpg,61,138,694,566,0.6907191698450331
../00_data/pics/20170708/2017070812/20170708120631.jpg,46,136,639,486,0.7258062778142947
../00_data/pics/20170708/2017070812/20170708120632.jpg,56,157,633,534,0.8074060904680873
../00_data/pics/20170708/2017070812/20170708120633.jpg,21,161,642,538,0.9104739120912445
../00_data/pics/20170708/2017070812/20170708120635.jpg,18,161,563,537,0.8665125906360716
../00_data/pics/20170708/2017070812/20170708120636.jpg,114,249,518,516,0.5272976360509517
../00_data/pics/20170708/2017070812/20170708120637.jpg,53,281,587,514,0.6819948186528497
../00_data/pics/20170708/2017070812/20170708120639.jpg,22,311,556,502,0.7378871757331747
../00_data/pics/20170708/2017070812/20170708120640.jpg,30,286,525,503,0.8236922225297537
../00_data/pics/20170708/2017070812/20170708120642.jpg,41,321,605,534,0.6326853574559996
../00_data/pics/20170708/2017070812/20170708120643.jpg,98,259,604,510,0.6323189623483695
../00_data/pics/20170708/2017070812/20170708120644.jpg,20,157,666,536,0.5196615960302611
../00_data/pics/20170708/2017070812/20170708120645.jpg,123,162,653,526,0.7883144879199544
../00_data/pics/20170708/2017070812/20170708120646.jpg,152,139,658,546,0.8426653666971731
../00_data/pics/20170708/2017070812/20170708120647.jpg,214,164,626,532,0.7367298990602158
../00_data/pics/20170708/2017070812/20170708120648.jpg,136,128,653,573,0.6596473154769119
../00_data/pics/20170708/2017070812/20170708120649.jpg,128,122,658,566,0.9478203241900459
../00_data/pics/20170708/2017070812/20170708120650.jpg,119,149,660,558,0.904092522995785
../00_data/pics/20170708/2017070812/20170708120651.jpg,251,160,583,559,0.5970128463781661
../00_data/pics/20170708/2017070812/20170708120653.jpg,268,154,568,571,0.8685740668600037
../00_data/pics/20170708/2017070812/20170708120654.jpg,261,169,579,595,0.8619677676084362
../00_data/pics/20170708/2017070812/20170708120655.jpg,205,126,626,579,0.6665700689402722
../00_data/pics/20170708/2017070812/20170708120656.jpg,151,129,623,576,0.869923069793308
../00_data/pics/20170708/2017070812/20170708120657.jpg,142,128,623,568,0.9619775729618296
../00_data/pics/20170708/2017070812/20170708120658.jpg,79,126,623,573,0.8705848623853211
../00_data/pics/20170708/2017070812/20170708120659.jpg,59,127,640,560,0.9089686339914994
../00_data/pics/20170708/2017070812/20170708120700.jpg,75,119,625,565,0.9206278320391452
../00_data/pics/20170708/2017070812/20170708120701.jpg,85,123,613,562,0.9450379013954697
../00_data/pics/20170708/2017070812/20170708120702.jpg,78,122,618,562,0.9756015776612555
../00_data/pics/20170708/2017070812/20170708120703.jpg,72,135,620,552,0.9347442389170197
../00_data/pics/20170708/2017070812/20170708120704.jpg,90,127,609,553,0.9282462568649055
../00_data/pics/20170708/2017070812/20170708120705.jpg,62,139,623,550,0.8951133097132161
../00_data/pics/20170708/2017070812/20170708120706.jpg,40,150,650,522,0.8391047990361099
../00_data/pics/20170708/2017070812/20170708120708.jpg,29,144,640,530,0.9318255505582482
../00_data/pics/20170708/2017070812/20170708120709.jpg,24,132,636,497,0.8750335406756922
../00_data/pics/20170708/2017070812/20170708120710.jpg,35,130,617,494,0.9383879321047871
../00_data/pics/20170708/2017070812/20170708120711.jpg,36,129,621,500,0.9728563774003123
../00_data/pics/20170708/2017070812/20170708120712.jpg,29,133,638,497,0.9432772368049676
../00_data/pics/20170708/2017070812/20170708120713.jpg,44,135,628,490,0.9353694138782843
../00_data/pics/20170708/2017070812/20170708120714.jpg,22,142,648,537,0.8089362764326213
../00_data/pics/20170708/2017070812/20170708120716.jpg,34,135,632,492,0.8327187753727944
../00_data/pics/20170708/2017070812/20170708120718.jpg,46,134,629,498,0.9567199011577358
../00_data/pics/20170708/2017070812/20170708120719.jpg,42,146,649,527,0.8616089340644644
../00_data/pics/20170708/2017070812/20170708120720.jpg,62,127,625,497,0.8170818036646198
../00_data/pics/20170708/2017070812/20170708120721.jpg,62,125,630,498,0.9832617501386239
../00_data/pics/20170708/2017070812/20170708120722.jpg,20,138,622,493,0.8768780899024403
../00_data/pics/20170708/2017070812/20170708120723.jpg,6,140,648,530,0.844995823750391
../00_data/pics/20170708/2017070812/20170708120724.jpg,3,135,641,534,0.9626031114397086
../00_data/pics/20170708/2017070812/20170708120725.jpg,27,134,626,466,0.7775175644028103
../00_data/pics/20170708/2017070812/20170708120726.jpg,21,139,631,464,0.9617181123577827
../00_data/pics/20170708/2017070812/20170708120728.jpg,11,138,637,473,0.9454792283739653
../00_data/pics/20170708/2017070812/20170708120729.jpg,24,136,625,476,0.9466028958920265
../00_data/pics/20170708/2017070812/20170708120730.jpg,1,142,657,535,0.768354478607079
../00_data/pics/20170708/2017070812/20170708120731.jpg,20,129,629,488,0.793401502316446
../00_data/pics/20170708/2017070812/20170708120732.jpg,22,121,632,496,0.9497691533307877
../00_data/pics/20170708/2017070812/20170708120734.jpg,4,144,656,540,0.7891977138173542
../00_data/pics/20170708/2017070812/20170708120736.jpg,5,173,675,524,0.8630273494052924
../00_data/pics/20170708/2017070812/20170708120737.jpg,8,163,649,529,0.9192993304098087
../00_data/pics/20170708/2017070812/20170708120738.jpg,11,157,650,530,0.975264180054146
../00_data/pics/20170708/2017070812/20170708120739.jpg,10,154,661,532,0.9686452886996779
../00_data/pics/20170708/2017070812/20170708120740.jpg,10,148,678,548,0.9211202188847761
../00_data/pics/20170708/2017070812/20170708120741.jpg,8,161,680,522,0.8978966843024355
../00_data/pics/20170708/2017070812/20170708120743.jpg,38,130,647,490,0.7667519882987476
../00_data/pics/20170708/2017070812/20170708120744.jpg,36,134,635,484,0.9501430433837909
../00_data/pics/20170708/2017070812/20170708120745.jpg,29,141,639,482,0.9572592157192039
../00_data/pics/20170708/2017070812/20170708120746.jpg,4,148,678,531,0.7768609783776192
../00_data/pics/20170708/2017070812/20170708120747.jpg,36,140,628,484,0.7571340890491922
../00_data/pics/20170708/2017070812/20170708120748.jpg,35,141,631,481,0.9818595865966817
../00_data/pics/20170708/2017070812/20170708120749.jpg,12,153,665,529,0.7741268001986427
../00_data/pics/20170708/2017070812/20170708120750.jpg,20,153,669,530,0.9791971565962785
../00_data/pics/20170708/2017070812/20170708120752.jpg,41,130,635,489,0.7730400755633517
../00_data/pics/20170708/2017070812/20170708120753.jpg,19,143,654,539,0.7934034516018706
../00_data/pics/20170708/2017070812/20170708120754.jpg,18,148,661,533,0.9605446435558338
../00_data/pics/20170708/2017070812/20170708120755.jpg,36,113,647,499,0.7978548465948653
../00_data/pics/20170708/2017070812/20170708120756.jpg,22,146,664,531,0.807201353234424
../00_data/pics/20170708/2017070812/20170708120758.jpg,42,131,635,495,0.8086096115251179
../00_data/pics/20170708/2017070812/20170708120759.jpg,34,141,632,483,0.9232944970257887
../00_data/pics/20170708/2017070812/20170708120800.jpg,35,140,639,486,0.9754420338789602
../00_data/pics/20170708/2017070812/20170708120801.jpg,27,151,646,530,0.8391158077232668
../00_data/pics/20170708/2017070812/20170708120802.jpg,33,156,642,522,0.9502122241086588
../00_data/pics/20170708/2017070812/20170708120803.jpg,41,134,636,491,0.8450262045218624
../00_data/pics/20170708/2017070812/20170708120804.jpg,40,140,624,489,0.9564004903658091
../00_data/pics/20170708/2017070812/20170708120806.jpg,127,149,567,375,0.4889230769230769
../00_data/pics/20170708/2017070812/20170708120807.jpg,218,152,614,378,0.7010891921377855
../00_data/pics/20170708/2017070812/20170708120808.jpg,212,147,623,379,0.938778699112463
../00_data/pics/20170708/2017070812/20170708120809.jpg,203,146,626,384,0.9473040183153075
../00_data/pics/20170708/2017070812/20170708120810.jpg,221,133,617,398,0.8467538262460399
../00_data/pics/20170708/2017070812/20170708120811.jpg,218,150,610,426,0.8275033446098523
../00_data/pics/20170708/2017070812/20170708120812.jpg,18,143,640,454,0.5600537103346092
../00_data/pics/20170708/2017070812/20170708120813.jpg,14,123,616,471,0.8575400922293345
../00_data/pics/20170708/2017070812/20170708120814.jpg,1,134,556,458,0.8220680852649623
../00_data/pics/20170708/2017070812/20170708120815.jpg,29,98,571,442,0.7963178985079289
../00_data/pics/20170708/2017070812/20170708120817.jpg,20,120,618,465,0.800132299270073
../00_data/pics/20170708/2017070812/20170708120818.jpg,19,138,622,456,0.9149241796704797
../00_data/pics/20170708/2017070812/20170708120819.jpg,13,99,582,434,0.7730377316694972
../00_data/pics/20170708/2017070812/20170708120820.jpg,32,120,618,479,0.7570166830225712
../00_data/pics/20170708/2017070812/20170708120821.jpg,18,102,614,514,0.8462869101334268
../00_data/pics/20170708/2017070812/20170708120822.jpg,35,102,611,504,0.9430972457120145
../00_data/pics/20170708/2017070812/20170708120824.jpg,28,118,607,499,0.9306179715567271
../00_data/pics/20170708/2017070812/20170708120825.jpg,26,111,619,501,0.9539555831115933
../00_data/pics/20170708/2017070812/20170708120826.jpg,27,111,612,508,0.9694105501870061
../00_data/pics/20170708/2017070812/20170708120827.jpg,57,107,606,578,0.7991150959376186
../00_data/pics/20170708/2017070812/20170708120828.jpg,116,126,596,574,0.8319298921417565
../00_data/pics/20170708/2017070812/20170708120829.jpg,172,121,593,588,0.8459330228986504
../00_data/pics/20170708/2017070812/20170708120830.jpg,184,113,614,592,0.9029817031850011
../00_data/pics/20170708/2017070812/20170708120831.jpg,171,120,626,584,0.9172101324912474
../00_data/pics/20170708/2017070812/20170708120832.jpg,150,88,641,600,0.8401084010840109
../00_data/pics/20170708/2017070812/20170708120834.jpg,169,136,630,366,0.42283554414491514
../00_data/pics/20170708/2017070812/20170708120835.jpg,201,144,633,360,0.8690266640589347
../00_data/pics/20170708/2017070812/20170708120836.jpg,240,144,608,353,0.8247038664978023
../00_data/pics/20170708/2017070812/20170708120837.jpg,252,142,621,356,0.9134884854392592
../00_data/pics/20170708/2017070812/20170708120838.jpg,256,142,615,361,0.9514443761524278
../00_data/pics/20170708/2017070812/20170708120839.jpg,239,144,611,358,0.9237825116166798
../00_data/pics/20170708/2017070812/20170708120840.jpg,231,145,617,340,0.8814671023282171
../00_data/pics/20170708/2017070812/20170708120841.jpg,243,139,604,341,0.9051616360064297
../00_data/pics/20170708/2017070812/20170708120842.jpg,218,142,611,339,0.8979479341534915
../00_data/pics/20170708/2017070812/20170708120843.jpg,226,117,596,318,0.7523113407494816
../00_data/pics/20170708/2017070812/20170708120844.jpg,233,118,577,330,0.8768746364533017
../00_data/pics/20170708/2017070812/20170708120845.jpg,239,49,698,554,0.3085268204308702
../00_data/pics/20170708/2017070812/20170708120846.jpg,457,39,683,392,0.33224694719823
../00_data/pics/20170708/2017070812/20170708120847.jpg,240,161,635,367,0.2957685768337364
../00_data/pics/20170708/2017070812/20170708120905.jpg,226,150,620,375,0.8537699594046008
../00_data/pics/20170708/2017070812/20170708120906.jpg,220,142,619,377,0.9410098704373006
../00_data/pics/20170708/2017070812/20170708120907.jpg,224,142,613,374,0.9626059322033899
../00_data/pics/20170708/2017070812/20170708120908.jpg,221,144,618,372,0.9634096351750772
../00_data/pics/20170708/2017070812/20170708120909.jpg,226,143,616,374,0.9699290472837567
../00_data/pics/20170708/2017070812/20170708120910.jpg,218,148,623,366,0.9109758822090067
../00_data/pics/20170708/2017070812/20170708120911.jpg,219,149,620,370,0.9681182474978458
../00_data/pics/20170708/2017070812/20170708120912.jpg,224,143,620,367,0.948890053041713
../00_data/pics/20170708/2017070812/20170708120913.jpg,227,142,615,374,0.9468611054015167
../00_data/pics/20170708/2017070812/20170708120914.jpg,222,145,619,368,0.9404552469968592
../00_data/pics/20170708/2017070812/20170708120915.jpg,211,145,624,369,0.9570799785292539
../00_data/pics/20170708/2017070812/20170708120916.jpg,221,145,621,369,0.9685990338164251
