../00_data/pics/20170708/2017070810/20170708105359.jpg,504,53,799,443,0.8862281638700341
../00_data/pics/20170708/2017070810/20170708105400.jpg,519,84,800,410,0.7916993357056081
../00_data/pics/20170708/2017070810/20170708105401.jpg,531,80,792,414,0.9084296469091294
../00_data/pics/20170708/2017070810/20170708105402.jpg,617,81,796,411,0.6538711922239433
../00_data/pics/20170708/2017070810/20170708105403.jpg,521,80,795,417,0.635166861418724
../00_data/pics/20170708/2017070810/20170708105404.jpg,507,61,798,362,0.7533225566020385
../00_data/pics/20170708/2017070810/20170708105405.jpg,450,71,800,357,0.7972449746472978
../00_data/pics/20170708/2017070810/20170708105407.jpg,385,127,800,383,0.6406121610517667
../00_data/pics/20170708/2017070810/20170708105408.jpg,490,102,800,404,0.6593657707601182
../00_data/pics/20170708/2017070810/20170708105409.jpg,522,63,798,432,0.7441219235406766
../00_data/pics/20170708/2017070810/20170708105410.jpg,606,74,795,429,0.659966826031808
../00_data/pics/20170708/2017070810/20170708105411.jpg,518,78,794,421,0.6640248386306071
../00_data/pics/20170708/2017070810/20170708105412.jpg,585,81,800,421,0.7357141389442539
../00_data/pics/20170708/2017070810/20170708105413.jpg,600,72,797,424,0.8880208333333334
../00_data/pics/20170708/2017070810/20170708105414.jpg,583,46,800,390,0.7708135022332869
../00_data/pics/20170708/2017070810/20170708105416.jpg,519,76,793,424,0.6346925133689839
../00_data/pics/20170708/2017070810/20170708105417.jpg,576,80,800,413,0.7406141608942867
../00_data/pics/20170708/2017070810/20170708105418.jpg,582,71,799,430,0.9009379098715633
../00_data/pics/20170708/2017070810/20170708105419.jpg,596,72,795,425,0.9021406727828746
../00_data/pics/20170708/2017070810/20170708105420.jpg,597,77,797,420,0.9575872873769025
../00_data/pics/20170708/2017070810/20170708105421.jpg,545,67,792,436,0.7212665810868635
../00_data/pics/20170708/2017070810/20170708105422.jpg,507,73,800,432,0.8242245199409158
../00_data/pics/20170708/2017070810/20170708105423.jpg,511,76,799,418,0.9365740740740741
../00_data/pics/20170708/2017070810/20170708105424.jpg,499,76,791,433,0.895436555863171
../00_data/pics/20170708/2017070810/20170708105425.jpg,479,100,800,485,0.7451950900063964
../00_data/pics/20170708/2017070810/20170708105426.jpg,529,76,800,425,0.6778168475768231
../00_data/pics/20170708/2017070810/20170708105427.jpg,530,46,800,450,0.8614504336769447
../00_data/pics/20170708/2017070810/20170708105428.jpg,608,64,800,424,0.6348047924923693
../00_data/pics/20170708/2017070810/20170708105429.jpg,609,68,800,421,0.975528540467613
../00_data/pics/20170708/2017070810/20170708105430.jpg,604,67,800,422,0.9691439000741459
../00_data/pics/20170708/2017070810/20170708105431.jpg,586,58,800,426,0.8839982353311905
../00_data/pics/20170708/2017070810/20170708105432.jpg,596,67,800,417,0.9069767441860465
../00_data/pics/20170708/2017070810/20170708105433.jpg,576,60,798,426,0.8632228050834111
../00_data/pics/20170708/2017070810/20170708105434.jpg,581,62,799,426,0.9679342140476365
../00_data/pics/20170708/2017070810/20170708105435.jpg,608,74,800,417,0.8227307265910139
../00_data/pics/20170708/2017070810/20170708105436.jpg,626,71,798,427,0.8670036858437377
../00_data/pics/20170708/2017070810/20170708105437.jpg,601,69,795,433,0.8400465077651358
../00_data/pics/20170708/2017070810/20170708105438.jpg,598,74,792,430,0.9487584087700357
../00_data/pics/20170708/2017070810/20170708105439.jpg,600,86,796,419,0.9085425152570084
../00_data/pics/20170708/2017070810/20170708105440.jpg,592,58,800,429,0.8462982970623039
../00_data/pics/20170708/2017070810/20170708105441.jpg,592,42,797,600,0.659086608755483
../00_data/pics/20170708/2017070810/20170708105442.jpg,587,71,793,424,0.6115767507098628
../00_data/pics/20170708/2017070810/20170708105443.jpg,604,60,794,440,0.8536724669687393
../00_data/pics/20170708/2017070810/20170708105444.jpg,557,98,800,404,0.6585319287527235
../00_data/pics/20170708/2017070810/20170708105445.jpg,513,86,798,406,0.8038736204284787
../00_data/pics/20170708/2017070810/20170708105446.jpg,520,71,793,431,0.8558667263491816
../00_data/pics/20170708/2017070810/20170708105447.jpg,520,56,796,461,0.8795326421368995
../00_data/pics/20170708/2017070810/20170708105451.jpg,530,64,788,547,0.7650665004156276
../00_data/pics/20170708/2017070810/20170708105452.jpg,532,73,798,425,0.7038856043325109
../00_data/pics/20170708/2017070810/20170708105453.jpg,517,66,796,352,0.7389628626345719
../00_data/pics/20170708/2017070810/20170708105454.jpg,574,52,797,369,0.7306800927035882
../00_data/pics/20170708/2017070810/20170708105455.jpg,576,65,796,362,0.9245563791554358
../00_data/pics/20170708/2017070810/20170708105456.jpg,585,49,797,559,0.5664738847791975
../00_data/pics/20170708/2017070810/20170708105457.jpg,578,64,798,434,0.7067551493144681
../00_data/pics/20170708/2017070810/20170708105458.jpg,602,71,795,420,0.8281396738666439
../00_data/pics/20170708/2017070810/20170708105459.jpg,598,58,795,442,0.8907254361799817
../00_data/pics/20170708/2017070810/20170708105500.jpg,603,67,799,425,0.8921149537764272
../00_data/pics/20170708/2017070810/20170708105501.jpg,581,65,799,424,0.8923162569429508
../00_data/pics/20170708/2017070810/20170708105502.jpg,590,66,800,424,0.9519059584085657
../00_data/pics/20170708/2017070810/20170708105503.jpg,586,69,797,421,0.9515687977086871
../00_data/pics/20170708/2017070810/20170708105504.jpg,594,61,800,427,0.9139390554998541
../00_data/pics/20170708/2017070810/20170708105506.jpg,604,53,798,436,0.9026411381867716
../00_data/pics/20170708/2017070810/20170708105507.jpg,582,39,796,569,0.6448278562292814
../00_data/pics/20170708/2017070810/20170708105508.jpg,533,60,791,553,0.7497235692450007
../00_data/pics/20170708/2017070810/20170708105509.jpg,515,60,783,600,0.8294967253363303
../00_data/pics/20170708/2017070810/20170708105510.jpg,517,47,798,553,0.8422336451582005
../00_data/pics/20170708/2017070810/20170708105511.jpg,510,124,800,390,0.5179223673621
../00_data/pics/20170708/2017070810/20170708105512.jpg,511,83,796,421,0.7769129811067362
../00_data/pics/20170708/2017070810/20170708105513.jpg,505,79,800,586,0.6447781442860183
../00_data/pics/20170708/2017070810/20170708105514.jpg,510,101,800,407,0.5941224196637582
../00_data/pics/20170708/2017070810/20170708105515.jpg,530,119,799,392,0.8281003391651836
../00_data/pics/20170708/2017070810/20170708105516.jpg,578,91,797,416,0.7056895340669632
../00_data/pics/20170708/2017070810/20170708105517.jpg,578,97,800,398,0.914823892269986
../00_data/pics/20170708/2017070810/20170708105518.jpg,522,110,798,396,0.7603514828933803
../00_data/pics/20170708/2017070810/20170708105519.jpg,526,94,794,414,0.8709233459303966
../00_data/pics/20170708/2017070810/20170708105520.jpg,540,113,791,390,0.8113122329152624
../00_data/pics/20170708/2017070810/20170708105521.jpg,539,55,792,365,0.7474851689450606
../00_data/pics/20170708/2017070810/20170708105522.jpg,537,44,795,381,0.9023554408169793
../00_data/pics/20170708/2017070810/20170708105523.jpg,574,31,797,392,0.8017180588499263
../00_data/pics/20170708/2017070810/20170708105525.jpg,506,90,799,407,0.6360535292574128
../00_data/pics/20170708/2017070810/20170708105526.jpg,536,37,800,464,0.6827586206896552
../00_data/pics/20170708/2017070810/20170708105527.jpg,564,42,800,448,0.8504584729324635
../00_data/pics/20170708/2017070810/20170708105528.jpg,574,43,800,382,0.8001326988668761
../00_data/pics/20170708/2017070810/20170708105529.jpg,572,68,795,354,0.8194305116135504
../00_data/pics/20170708/2017070810/20170708105530.jpg,570,93,796,403,0.7702140504219326
../00_data/pics/20170708/2017070810/20170708105531.jpg,524,129,800,374,0.6736311326103478
../00_data/pics/20170708/2017070810/20170708105532.jpg,522,143,800,378,0.9217176787814463
../00_data/pics/20170708/2017070810/20170708105533.jpg,534,136,800,369,0.89508661556865
../00_data/pics/20170708/2017070810/20170708105534.jpg,514,38,795,385,0.6173645096972993
../00_data/pics/20170708/2017070810/20170708105535.jpg,533,44,794,387,0.908210014190148
../00_data/pics/20170708/2017070810/20170708105536.jpg,526,57,794,366,0.8799757307850657
../00_data/pics/20170708/2017070810/20170708105537.jpg,531,74,800,416,0.784121320249777
../00_data/pics/20170708/2017070810/20170708105538.jpg,529,72,796,422,0.9559723386420788
../00_data/pics/20170708/2017070810/20170708105539.jpg,532,110,799,389,0.7818097526025203
../00_data/pics/20170708/2017070810/20170708105540.jpg,474,99,800,316,0.610632911392405
../00_data/pics/20170708/2017070810/20170708105542.jpg,511,125,800,380,0.6197270885737818
../00_data/pics/20170708/2017070810/20170708105543.jpg,492,138,800,360,0.824063101290824
../00_data/pics/20170708/2017070810/20170708105545.jpg,478,123,800,378,0.8333373645510835
../00_data/pics/20170708/2017070810/20170708105546.jpg,490,147,800,370,0.8424922600619195
../00_data/pics/20170708/2017070810/20170708105547.jpg,521,81,797,345,0.6267823437109136
../00_data/pics/20170708/2017070810/20170708105549.jpg,517,84,796,348,0.9604080060563399
../00_data/pics/20170708/2017070810/20170708105550.jpg,520,137,800,378,0.703466781667026
../00_data/pics/20170708/2017070810/20170708105551.jpg,521,127,800,387,0.9241428220725021
../00_data/pics/20170708/2017070810/20170708105552.jpg,516,92,797,415,0.7845492723898818
../00_data/pics/20170708/2017070810/20170708105553.jpg,527,83,796,421,0.9168081494057725
../00_data/pics/20170708/2017070810/20170708105554.jpg,527,109,800,398,0.8447513216096666
../00_data/pics/20170708/2017070810/20170708105555.jpg,498,127,800,379,0.7986681567335276
../00_data/pics/20170708/2017070810/20170708105556.jpg,502,72,797,546,0.5260059984125981
../00_data/pics/20170708/2017070810/20170708105557.jpg,502,89,800,402,0.6566531488886691
../00_data/pics/20170708/2017070810/20170708105558.jpg,530,76,791,348,0.7001603420630679
../00_data/pics/20170708/2017070810/20170708105559.jpg,579,66,799,431,0.6168804302854779
../00_data/pics/20170708/2017070810/20170708105600.jpg,548,52,787,453,0.7583273852010469
../00_data/pics/20170708/2017070810/20170708105601.jpg,546,35,772,576,0.7008150994855266
../00_data/pics/20170708/2017070810/20170708105602.jpg,578,53,800,541,0.6974167312727645
../00_data/pics/20170708/2017070810/20170708105603.jpg,563,66,800,441,0.7311029148900922
../00_data/pics/20170708/2017070810/20170708105605.jpg,570,63,795,349,0.7118426014240401
../00_data/pics/20170708/2017070810/20170708105606.jpg,572,44,797,379,0.840256175663312
../00_data/pics/20170708/2017070810/20170708105607.jpg,585,76,800,429,0.7387732749178533
../00_data/pics/20170708/2017070810/20170708105608.jpg,535,38,787,564,0.520992075862919
../00_data/pics/20170708/2017070810/20170708105609.jpg,537,35,779,568,0.9483751999526038
../00_data/pics/20170708/2017070810/20170708105610.jpg,593,87,798,421,0.4601952588391722
../00_data/pics/20170708/2017070810/20170708105611.jpg,581,84,798,426,0.9229143820044401
../00_data/pics/20170708/2017070810/20170708105612.jpg,541,55,799,450,0.7290472290472291
../00_data/pics/20170708/2017070810/20170708105613.jpg,544,49,793,372,0.7639529520295203
../00_data/pics/20170708/2017070810/20170708105614.jpg,571,33,800,574,0.5415867114415928
../00_data/pics/20170708/2017070810/20170708105616.jpg,573,66,799,436,0.675573560083427
../00_data/pics/20170708/2017070810/20170708105617.jpg,573,57,794,358,0.7544626805080322
../00_data/pics/20170708/2017070810/20170708105619.jpg,573,40,796,379,0.8803046218487395
../00_data/pics/20170708/2017070810/20170708105620.jpg,567,69,800,430,0.7638261479759659
../00_data/pics/20170708/2017070810/20170708105621.jpg,580,62,797,438,0.8969969765168565
../00_data/pics/20170708/2017070810/20170708105622.jpg,580,62,797,438
../00_data/pics/20170708/2017070810/20170708105623.jpg,543,81,798,419,0.7773593638237893
../00_data/pics/20170708/2017070810/20170708105624.jpg,569,54,800,447,0.7779729001616411
../00_data/pics/20170708/2017070810/20170708105626.jpg,547,54,789,360,0.6911737739654856
../00_data/pics/20170708/2017070810/20170708105627.jpg,547,54,789,360
../00_data/pics/20170708/2017070810/20170708105628.jpg,547,54,789,360
../00_data/pics/20170708/2017070810/20170708105629.jpg,547,54,789,360
../00_data/pics/20170708/2017070810/20170708105630.jpg,639,198,797,590,0.21883085130028895
../00_data/pics/20170708/2017070810/20170708105631.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105632.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105633.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105634.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105635.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105636.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105637.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105639.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105640.jpg
../00_data/pics/20170708/2017070810/20170708105641.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105642.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105643.jpg,639,198,797,590
../00_data/pics/20170708/2017070810/20170708105644.jpg,636,194,799,513,0.7762928170820265
../00_data/pics/20170708/2017070810/20170708105645.jpg,622,166,792,516,0.8069256838149083
../00_data/pics/20170708/2017070810/20170708105646.jpg,624,166,797,525,0.9364876385336743
../00_data/pics/20170708/2017070810/20170708105647.jpg,624,166,797,525
../00_data/pics/20170708/2017070810/20170708105649.jpg,624,166,797,525
../00_data/pics/20170708/2017070810/20170708105650.jpg,624,166,797,525
../00_data/pics/20170708/2017070810/20170708105651.jpg,754,163,799,499,0.23163004759953346
../00_data/pics/20170708/2017070810/20170708105652.jpg,367,1,531,132,0.21749069296584156
../00_data/pics/20170708/2017070810/20170708105653.jpg,367,1,532,137,0.9576994107818134
../00_data/pics/20170708/2017070810/20170708105656.jpg,363,1,535,136,0.9528150586646409
../00_data/pics/20170708/2017070810/20170708105658.jpg,362,2,541,139,0.9337144684763923
../00_data/pics/20170708/2017070810/20170708105659.jpg,363,1,534,135,0.92147769070846
../00_data/pics/20170708/2017070810/20170708105704.jpg,370,1,526,128,0.8654608096468561
../00_data/pics/20170708/2017070810/20170708105705.jpg,367,0,526,131,0.9515151515151515
../00_data/pics/20170708/2017070810/20170708105706.jpg,369,0,529,131,0.9693251533742331
../00_data/pics/20170708/2017070810/20170708105707.jpg,366,2,527,126,0.918990151199889
../00_data/pics/20170708/2017070810/20170708105708.jpg,366,0,532,130,0.9256296567171002
../00_data/pics/20170708/2017070810/20170708105709.jpg,368,0,526,131,0.945225993828281
../00_data/pics/20170708/2017070810/20170708105710.jpg,369,0,528,130,0.9740235294117647
../00_data/pics/20170708/2017070810/20170708105711.jpg,369,0,531,131,0.9741587655698085
../00_data/pics/20170708/2017070810/20170708105712.jpg,368,0,533,131,0.9819277108433735
../00_data/pics/20170708/2017070810/20170708105713.jpg,366,0,531,128,0.9542625169147496
../00_data/pics/20170708/2017070810/20170708105714.jpg,369,0,528,131,0.9427240339819128
../00_data/pics/20170708/2017070810/20170708105715.jpg,367,0,534,130,0.9455070371706965
../00_data/pics/20170708/2017070810/20170708105716.jpg,367,0,539,128,0.956694477552642
../00_data/pics/20170708/2017070810/20170708105718.jpg,369,0,532,129,0.9410613406876919
../00_data/pics/20170708/2017070810/20170708105719.jpg,368,0,536,128,0.963168677441384
../00_data/pics/20170708/2017070810/20170708105720.jpg,367,0,537,129,0.980701754385965
../00_data/pics/20170708/2017070810/20170708105721.jpg,370,1,535,130,0.9561528844436507
../00_data/pics/20170708/2017070810/20170708105722.jpg,365,0,533,131,0.9447004608294931
../00_data/pics/20170708/2017070810/20170708105724.jpg,371,0,784,125,0.38079875403270663
../00_data/pics/20170708/2017070810/20170708105726.jpg,368,0,533,128,0.38721719457013576
../00_data/pics/20170708/2017070810/20170708105727.jpg,366,0,541,126,0.9293775348263092
../00_data/pics/20170708/2017070810/20170708105728.jpg,367,0,531,129,0.9171882522869523
../00_data/pics/20170708/2017070810/20170708105729.jpg,368,1,533,129,0.974571586511885
../00_data/pics/20170708/2017070810/20170708105730.jpg,370,0,524,130,0.920410605781624
../00_data/pics/20170708/2017070810/20170708105731.jpg,365,3,535,122,0.8368953880764904
../00_data/pics/20170708/2017070810/20170708105732.jpg,368,1,535,129,0.9150326797385621
../00_data/pics/20170708/2017070810/20170708105733.jpg,370,1,533,123,0.9307862679955703
../00_data/pics/20170708/2017070810/20170708105734.jpg,368,0,526,128,0.9035654126895003
../00_data/pics/20170708/2017070810/20170708105735.jpg,365,1,537,126,0.8993939393939394
